"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-19","02:29:19",-4.98,130.37,171,3.4
"1997-07-19","09:40:11",-2.66,134.52,33,4.1
"1997-07-19","11:07:22",-2.89,134.34,33,3.9
"1997-07-19","17:04:03",4.83,95.31,209,4.4
"1997-07-19","17:04:03",4.83,95.31,209,4.1
"1997-07-19","17:21:46",-6.74,130.13,84,4.6
"1997-07-19","17:21:46",-6.74,130.13,84,4
"1997-07-19","17:21:48",-6.8,130.12,100,4.6
"1997-07-19","17:29:11",-5.86,110.65,667,4.5
"1997-07-19","20:25:19",-6.62,120.52,33,3.9
"1997-07-19","20:39:12",-6.12,122.25,33,4
